timestamp,symbol,model,side,entry,sl,tp,rr,exit_time,exit_price,outcome,R,ctx_sub_label,phase,regime,trend_dir,trend_strength,atr_pct
2025-04-09 17:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1632.73,1643.1066071428572,1611.9767857142856,2.0,2025-04-09 17:45:00+00:00,1611.9767857142856,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0221423180473313,0.0305559885720674
2025-04-09 18:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1665.23,1677.9050357142858,1639.8799285714285,2.0,2025-04-09 18:00:00+00:00,1639.8799285714285,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0221423180473313,0.0305559885720674
2025-04-09 18:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1656.14,1677.8978571428572,1612.6242857142859,2.0,2025-04-09 20:45:00+00:00,1677.8978571428572,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0221423180473313,0.0305559885720674
2025-04-09 18:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1637.59,1678.086857142857,1556.5962857142856,2.0,2025-04-09 21:00:00+00:00,1678.086857142857,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0221423180473313,0.0305559885720674
2025-04-09 18:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1627.3,1678.183392857143,1525.533214285714,2.0,2025-04-09 21:00:00+00:00,1678.183392857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0221423180473313,0.0305559885720674
2025-04-09 19:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1639.37,1678.2238928571428,1561.662214285714,2.0,2025-04-09 21:00:00+00:00,1678.2238928571428,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0221423180473313,0.0305559885720674
2025-04-09 19:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1640.88,1678.1784642857142,1566.283071428572,2.0,2025-04-09 21:00:00+00:00,1678.1784642857142,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0221423180473313,0.0305559885720674
2025-04-09 19:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1639.05,1678.1599285714285,1560.8301428571428,2.0,2025-04-09 21:00:00+00:00,1678.1599285714285,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0221423180473313,0.0305559885720674
2025-04-09 19:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,1639.82,1678.176642857143,1563.106714285714,2.0,2025-04-09 21:00:00+00:00,1678.176642857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0221423180473313,0.0305559885720674
2025-04-16 05:30:00+00:00,ETHUSDT,TDP_REENTRY,LONG,1572.22,1547.9216428571428,1625.6763857142857,2.199999999999996,2025-04-16 17:45:00+00:00,1547.9216428571428,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0107373197874974,0.0131541268911517
2025-04-20 10:45:00+00:00,ETHUSDT,TDP_REENTRY,LONG,1573.95,1563.8362857142856,1596.2001714285718,2.2000000000000046,2025-04-20 20:15:00+00:00,1596.2001714285718,TP,2.2000000000000046,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0065129043107072,0.0056825914472373
2025-04-20 11:30:00+00:00,ETHUSDT,TDP_REENTRY,LONG,1569.59,1563.7462857142857,1582.4461714285712,2.2000000000000077,2025-04-20 14:00:00+00:00,1582.4461714285712,TP,2.2000000000000077,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0065129043107072,0.0056825914472373
2025-04-20 11:45:00+00:00,ETHUSDT,TDP_REENTRY,LONG,1571.87,1563.7213214285714,1589.7970928571426,2.2000000000000055,2025-04-20 20:00:00+00:00,1589.7970928571426,TP,2.2000000000000055,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0065129043107072,0.0056825914472373
2025-04-28 01:45:00+00:00,ETHUSDT,TDP_REENTRY,LONG,1763.11,1749.300607142857,1793.4906642857143,2.1999999999999935,2025-04-28 04:30:00+00:00,1793.4906642857143,TP,2.1999999999999935,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0224377559145826,0.007867381386632
2025-04-28 16:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,1757.65,1740.0808928571428,1796.3020357142861,2.1999999999999975,2025-04-28 19:00:00+00:00,1796.3020357142861,TP,2.1999999999999975,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0204944713659069,0.0099929199883281
2025-04-30 13:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,1771.32,1728.531392857143,1865.4549357142853,2.199999999999998,2025-05-01 15:00:00+00:00,1865.4549357142853,TP,2.199999999999998,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0154426759418123,0.012209847159092
2025-04-30 13:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,1771.32,1728.531392857143,1865.4549357142853,2.199999999999998,2025-05-01 15:00:00+00:00,1865.4549357142853,TP,2.199999999999998,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0154426759418123,0.012209847159092
2025-04-30 14:00:00+00:00,ETHUSDT,TDP_REENTRY,LONG,1752.02,1727.8698928571428,1805.1502357142858,2.199999999999998,2025-04-30 20:00:00+00:00,1805.1502357142858,TP,2.199999999999998,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0154426759418123,0.012209847159092
2025-04-30 14:00:00+00:00,ETHUSDT,TDP_REENTRY,LONG,1752.02,1727.8698928571428,1805.1502357142858,2.199999999999998,2025-04-30 20:00:00+00:00,1805.1502357142858,TP,2.199999999999998,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0154426759418123,0.012209847159092
2025-05-12 18:30:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2446.88,2403.1352142857145,2543.1185285714287,2.200000000000004,2025-05-13 13:15:00+00:00,2543.1185285714287,TP,2.200000000000004,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0225940265145898,0.0141360554909271
2025-05-12 18:30:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2446.88,2403.1352142857145,2543.1185285714287,2.200000000000004,2025-05-13 13:15:00+00:00,2543.1185285714287,TP,2.200000000000004,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0225940265145898,0.0141360554909271
2025-05-12 18:30:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2446.88,2403.1352142857145,2543.1185285714287,2.200000000000004,2025-05-13 13:15:00+00:00,2543.1185285714287,TP,2.200000000000004,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0225940265145898,0.0141360554909271
2025-05-12 19:00:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2450.34,2402.7370714285717,2555.0664428571426,2.199999999999996,2025-05-13 13:30:00+00:00,2555.0664428571426,TP,2.199999999999996,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0225940265145898,0.0141360554909271
2025-05-14 14:30:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2582.44,2552.9689285714285,2647.2763571428577,2.200000000000006,2025-05-14 17:15:00+00:00,2552.9689285714285,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0163419365494862,0.0131927848346148
2025-05-15 07:45:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2529.28,2511.791607142857,2567.7544642857147,2.1999999999999895,2025-05-15 12:30:00+00:00,2567.7544642857147,TP,2.1999999999999895,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0129584029455948,0.0111243519910844
2025-05-15 14:45:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2498.91,2472.453785714286,2557.1136714285703,2.199999999999993,2025-05-15 15:45:00+00:00,2557.1136714285703,TP,2.199999999999993,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0114314433914685,0.0110221244046799
2025-05-15 14:45:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2498.91,2472.453785714286,2557.1136714285703,2.199999999999993,2025-05-15 15:45:00+00:00,2557.1136714285703,TP,2.199999999999993,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0114314433914685,0.0110221244046799
2025-05-17 00:30:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2502.96,2474.635607142857,2565.2736642857144,2.2000000000000064,2025-05-17 01:45:00+00:00,2474.635607142857,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0096385465439177,0.0100256234541112
2025-05-17 00:30:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2502.96,2453.8656071428572,2610.9676642857144,2.2000000000000037,2025-05-17 02:15:00+00:00,2453.8656071428572,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0096385465439177,0.0100256234541112
2025-05-17 00:30:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2502.96,2474.635607142857,2565.2736642857144,2.2000000000000064,2025-05-17 01:45:00+00:00,2474.635607142857,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0096385465439177,0.0100256234541112
2025-05-17 01:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2494.92,2447.9349285714284,2598.2871571428577,2.199999999999998,2025-05-17 13:45:00+00:00,2447.9349285714284,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0096385465439177,0.0100256234541112
2025-05-17 02:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2481.78,2447.547607142857,2557.091264285715,2.2,2025-05-17 13:45:00+00:00,2447.547607142857,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0096385465439177,0.0100256234541112
2025-05-17 02:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2481.78,2447.547607142857,2557.091264285715,2.2,2025-05-17 13:45:00+00:00,2447.547607142857,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0096385465439177,0.0100256234541112
2025-05-17 02:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2481.78,2447.547607142857,2557.091264285715,2.2,2025-05-17 13:45:00+00:00,2447.547607142857,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0096385465439177,0.0100256234541112
2025-05-17 13:45:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2460.42,2442.093178571429,2500.7390071428567,2.19999999999999,2025-05-18 05:15:00+00:00,2500.7390071428567,TP,2.19999999999999,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0080508115715471,0.0093802582257392
2025-05-18 20:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2378.18,2311.4179642857143,2525.0564785714278,2.199999999999997,2025-05-19 17:00:00+00:00,2525.0564785714278,TP,2.199999999999997,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.008539328255301,0.0097686338744856
2025-05-18 20:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2378.18,2311.4179642857143,2525.0564785714278,2.199999999999997,2025-05-19 17:00:00+00:00,2525.0564785714278,TP,2.199999999999997,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.008539328255301,0.0097686338744856
2025-05-18 20:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2378.18,2311.4179642857143,2525.0564785714278,2.199999999999997,2025-05-19 17:00:00+00:00,2525.0564785714278,TP,2.199999999999997,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.008539328255301,0.0097686338744856
2025-05-21 17:45:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2471.51,2445.397892857143,2528.9566357142867,2.2000000000000033,2025-05-21 22:45:00+00:00,2528.9566357142867,TP,2.2000000000000033,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0137241285598936,0.015471989170963
2025-05-23 12:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2544.65,2492.872107142857,2658.5613642857143,2.1999999999999966,2025-05-25 00:30:00+00:00,2492.872107142857,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0213561352904126,0.0170756513675478
2025-06-02 22:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2579.78,2585.166642857143,2569.0067142857147,2.0,2025-06-02 22:15:00+00:00,2569.0067142857147,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0084737857207502,0.0090078111163427
2025-06-02 22:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2575.95,2586.874392857143,2554.1012142857135,2.0,2025-06-02 23:00:00+00:00,2586.874392857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0084737857207502,0.0090078111163427
2025-06-02 22:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2583.87,2586.888428571429,2577.833142857142,2.0,2025-06-02 22:45:00+00:00,2577.833142857142,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0084737857207502,0.0090078111163427
2025-06-02 23:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2593.19,2606.6250714285716,2566.319857142857,2.0,2025-06-02 23:15:00+00:00,2606.6250714285716,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0084737857207502,0.0090078111163427
2025-06-02 23:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2606.32,2610.43975,2598.0805000000005,2.0,2025-06-02 23:15:00+00:00,2598.0805000000005,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0084737857207502,0.0090078111163427
2025-06-02 23:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2611.05,2615.8701071428573,2601.409785714286,2.0,2025-06-02 23:30:00+00:00,2601.409785714286,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0084737857207502,0.0090078111163427
2025-06-02 23:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2606.95,2616.3882857142858,2588.073428571428,2.0,2025-06-03 00:00:00+00:00,2616.3882857142858,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0084737857207502,0.0090078111163427
2025-06-03 00:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2615.78,2619.8033214285715,2607.7333571428576,2.0,2025-06-03 00:00:00+00:00,2607.7333571428576,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0079462486728369,0.0094927069235309
2025-06-03 00:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2614.64,2624.9600714285716,2593.9998571428564,2.0,2025-06-03 00:30:00+00:00,2624.9600714285716,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0079462486728369,0.0094927069235309
2025-06-03 00:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2619.41,2627.99425,2602.241499999999,2.0,2025-06-03 01:15:00+00:00,2627.99425,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0079462486728369,0.0094927069235309
2025-06-03 00:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2621.21,2628.0065714285715,2607.616857142857,2.0,2025-06-03 01:15:00+00:00,2628.0065714285715,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0079462486728369,0.0094927069235309
2025-06-03 01:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2637.37,2644.5336428571427,2623.0427142857143,2.0,2025-06-03 01:45:00+00:00,2644.5336428571427,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0079462486728369,0.0094927069235309
2025-06-03 01:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2645.28,2651.8444285714286,2632.1511428571434,2.0,2025-06-03 02:15:00+00:00,2632.1511428571434,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0079462486728369,0.0094927069235309
2025-06-03 02:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2638.78,2651.8421785714286,2612.6556428571434,2.0,2025-06-03 02:45:00+00:00,2612.6556428571434,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0079462486728369,0.0094927069235309
2025-06-03 02:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2630.56,2651.8554642857143,2587.969071428571,2.0,2025-06-03 03:30:00+00:00,2587.969071428571,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0079462486728369,0.0094927069235309
2025-06-08 21:45:00+00:00,ETHUSDT,RANGE_FADE,SHORT,2537.17,2540.8892857142855,2512.59,6.608795851738524,2025-06-08 21:45:00+00:00,2540.8892857142855,SL,-1.0,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,UP,1.2211730242180197e-05,0.0061626701578324
2025-06-12 07:30:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2744.0,2729.2547142857143,2776.439628571429,2.200000000000012,2025-06-12 11:15:00+00:00,2729.2547142857143,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0106869923959607,0.0094694293427736
2025-06-12 11:30:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2733.8,2707.5286071428573,2791.5970642857146,2.2,2025-06-12 19:45:00+00:00,2707.5286071428573,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.009594610231405,0.0095616664349351
2025-06-12 12:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2723.0,2707.3444285714286,2757.442257142857,2.200000000000006,2025-06-12 14:00:00+00:00,2757.442257142857,TP,2.200000000000006,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0085967999454804,0.009944217984705
2025-06-12 20:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2688.83,2612.4159285714286,2856.940957142857,2.2,2025-06-13 00:00:00+00:00,2612.4159285714286,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0061606253111351,0.0105816197724505
2025-06-12 20:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2688.83,2612.4159285714286,2856.940957142857,2.2,2025-06-13 00:00:00+00:00,2612.4159285714286,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0061606253111351,0.0105816197724505
2025-06-12 20:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2688.83,2612.4159285714286,2856.940957142857,2.2,2025-06-13 00:00:00+00:00,2612.4159285714286,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0061606253111351,0.0105816197724505
2025-06-12 21:00:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2643.17,2611.5835357142855,2712.660221428572,2.200000000000003,2025-06-13 00:00:00+00:00,2611.5835357142855,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0061606253111351,0.0105816197724505
2025-06-12 21:00:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2643.17,2611.5835357142855,2712.660221428572,2.200000000000003,2025-06-13 00:00:00+00:00,2611.5835357142855,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0061606253111351,0.0105816197724505
2025-06-13 00:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2548.93,2449.250892857143,2768.224035714285,2.199999999999998,2025-06-13 02:30:00+00:00,2449.250892857143,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0041515837647596,0.0114904002291173
2025-06-13 00:30:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2534.83,2448.8202857142855,2724.0513714285717,2.200000000000001,2025-06-13 02:30:00+00:00,2448.8202857142855,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0041515837647596,0.0114904002291173
2025-06-13 01:15:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2492.03,2447.8864285714285,2589.145857142858,2.2,2025-06-13 02:30:00+00:00,2447.8864285714285,SL,-1.0,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0041515837647596,0.0114904002291173
2025-06-13 02:45:00+00:00,ETHUSDT,TDP_REENTRY,LONG,2474.68,2428.380392857143,2576.5391357142853,2.200000000000002,2025-06-13 16:00:00+00:00,2576.5391357142853,TP,2.200000000000002,TDP_BOT,PHASE_TREND_UP,TREND_UP,UP,0.0041515837647596,0.0114904002291173
2025-06-15 05:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2550.07,2552.747428571429,2544.715142857143,2.0,2025-06-15 06:00:00+00:00,2544.715142857143,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0041979561019613,0.0103049491787515
2025-06-15 06:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2540.96,2553.3740357142856,2516.131928571429,2.0,2025-06-15 09:00:00+00:00,2516.131928571429,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0041979561019613,0.0103049491787515
2025-06-16 05:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2595.93,2598.6345714285712,2590.520857142857,2.0,2025-06-16 05:15:00+00:00,2590.520857142857,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0030782626414769,0.0077158128842955
2025-06-16 05:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2605.01,2621.536071428571,2571.9578571428583,2.0,2025-06-16 07:00:00+00:00,2621.536071428571,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0030782626414769,0.0077158128842955
2025-06-16 05:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2606.37,2621.453892857143,2576.202214285714,2.0,2025-06-16 07:00:00+00:00,2621.453892857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0030782626414769,0.0077158128842955
2025-06-16 06:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2609.7,2621.4117857142855,2586.2764285714284,2.0,2025-06-16 07:00:00+00:00,2621.4117857142855,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0030782626414769,0.0077158128842955
2025-06-16 06:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2610.32,2621.4281785714284,2588.1036428571438,2.0,2025-06-16 07:00:00+00:00,2621.4281785714284,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0030782626414769,0.0077158128842955
2025-06-16 06:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2613.14,2621.4103928571426,2596.5992142857144,2.0,2025-06-16 07:00:00+00:00,2621.4103928571426,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0030782626414769,0.0077158128842955
2025-06-16 06:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2606.69,2621.4717857142855,2577.126428571429,2.0,2025-06-16 07:00:00+00:00,2621.4717857142855,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0030782626414769,0.0077158128842955
2025-06-16 07:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2629.18,2639.1185,2609.3029999999994,2.0,2025-06-16 07:00:00+00:00,2609.3029999999994,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0030782626414769,0.0077158128842955
2025-06-16 07:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2623.19,2639.2403214285714,2591.0893571428574,2.0,2025-06-16 11:15:00+00:00,2591.0893571428574,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0030782626414769,0.0077158128842955
2025-06-16 07:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2626.19,2639.2696785714284,2600.0306428571434,2.0,2025-06-16 11:15:00+00:00,2600.0306428571434,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0030782626414769,0.0077158128842955
2025-06-16 07:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2627.75,2639.228642857143,2604.7927142857143,2.0,2025-06-16 11:15:00+00:00,2604.7927142857143,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0030782626414769,0.0077158128842955
2025-06-16 08:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2627.31,2639.19875,2603.5325,2.0,2025-06-16 11:15:00+00:00,2603.5325,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0023916029029767,0.0074886032387094
2025-06-16 08:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2622.24,2639.2674285714284,2588.1851428571426,2.0,2025-06-16 13:45:00+00:00,2639.2674285714284,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0023916029029767,0.0074886032387094
2025-06-16 08:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2627.03,2639.2901428571427,2602.5097142857153,2.0,2025-06-16 11:15:00+00:00,2602.5097142857153,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0023916029029767,0.0074886032387094
2025-06-16 08:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2629.73,2639.084,2611.0220000000004,2.0,2025-06-16 10:45:00+00:00,2611.0220000000004,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0023916029029767,0.0074886032387094
2025-06-16 13:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2638.56,2648.720357142857,2618.2392857142854,2.0,2025-06-16 13:45:00+00:00,2618.2392857142854,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0015064466270509,0.0078929961042903
2025-06-16 14:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2631.96,2648.8480714285715,2598.183857142857,2.0,2025-06-16 14:30:00+00:00,2648.8480714285715,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0015064466270509,0.0078929961042903
2025-06-16 14:15:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2638.65,2648.8815,2618.1870000000004,2.0,2025-06-16 14:30:00+00:00,2648.8815,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0015064466270509,0.0078929961042903
2025-06-16 14:30:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2643.31,2659.2782857142856,2611.3734285714286,2.0,2025-06-16 19:00:00+00:00,2659.2782857142856,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0015064466270509,0.0078929961042903
2025-06-16 14:45:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2638.3,2659.1927857142855,2596.5144285714296,2.0,2025-06-16 19:00:00+00:00,2659.1927857142855,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0015064466270509,0.0078929961042903
2025-06-16 15:00:00+00:00,ETHUSDT,TDP_REENTRY,SHORT,2639.47,2659.081357142857,2600.247285714285,2.0,2025-06-16 19:00:00+00:00,2659.081357142857,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0015064466270509,0.0078929961042903
