timestamp,symbol,model,side,entry,sl,tp,rr,exit_time,exit_price,outcome,R,ctx_sub_label,phase,regime,trend_dir,trend_strength,atr_pct
2025-10-20 07:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4691,2.477542142857143,2.452215714285714,2.0,2025-10-20 08:30:00+00:00,2.477542142857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0171038578550979,0.0103404040048316
2025-10-20 15:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4711,2.4861207142857142,2.441058571428571,2.0,2025-10-20 16:00:00+00:00,2.441058571428571,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.013462677329683,0.0104239406947193
2025-10-20 15:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4615,2.4861989285714285,2.412102142857143,2.0,2025-10-20 19:30:00+00:00,2.4861989285714285,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.013462677329683,0.0104239406947193
2025-10-20 19:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5188,2.5248075,2.5067850000000003,2.0,2025-10-20 19:30:00+00:00,2.5067850000000003,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0120982678172941,0.0110319430918952
2025-10-20 19:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5228,2.5544228571428573,2.459554285714286,2.0,2025-10-21 02:00:00+00:00,2.459554285714286,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0120982678172941,0.0110319430918952
2025-10-20 20:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5264,2.554494642857143,2.4702107142857144,2.0,2025-10-21 01:30:00+00:00,2.4702107142857144,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0109903314830675,0.0112355998603622
2025-10-20 20:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5153,2.5544775,2.4369449999999997,2.0,2025-10-21 04:00:00+00:00,2.4369449999999997,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0109903314830675,0.0112355998603622
2025-10-20 20:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5191,2.5544539285714287,2.4483921428571422,2.0,2025-10-21 02:45:00+00:00,2.4483921428571422,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0109903314830675,0.0112355998603622
2025-10-20 20:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5308,2.554524642857143,2.4833507142857147,2.0,2025-10-20 22:00:00+00:00,2.4833507142857147,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0109903314830675,0.0112355998603622
2025-10-24 09:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4598,2.4634757142857144,2.452448571428571,2.0,2025-10-24 09:15:00+00:00,2.452448571428571,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0027550356450774,0.0120438640822266
2025-10-24 09:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4565,2.4649960714285712,2.439507857142858,2.0,2025-10-24 11:15:00+00:00,2.439507857142858,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0027550356450774,0.0120438640822266
2025-10-24 09:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4543,2.46501,2.43288,2.0,2025-10-24 11:30:00+00:00,2.43288,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0027550356450774,0.0120438640822266
2025-10-24 10:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4551,2.4650507142857143,2.435198571428571,2.0,2025-10-24 11:30:00+00:00,2.435198571428571,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0027550356450774,0.0120438640822266
2025-10-24 12:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4824,2.5028560714285715,2.4414878571428575,2.0,2025-10-24 13:30:00+00:00,2.5028560714285715,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0024692483591034,0.0131201007424247
2025-10-24 12:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4792,2.5029085714285717,2.431782857142857,2.0,2025-10-24 13:30:00+00:00,2.5029085714285717,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0024692483591034,0.0131201007424247
2025-10-24 13:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4857,2.5029857142857144,2.4511285714285713,2.0,2025-10-24 13:30:00+00:00,2.5029857142857144,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0024692483591034,0.0131201007424247
2025-10-24 13:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4948,2.5030650000000003,2.4782699999999998,2.0,2025-10-24 13:30:00+00:00,2.5030650000000003,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0024692483591034,0.0131201007424247
2025-10-24 13:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4955,2.5127032142857146,2.46109357142857,2.0,2025-10-24 13:45:00+00:00,2.5127032142857146,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0024692483591034,0.0131201007424247
2025-10-24 13:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5131,2.516242142857143,2.506815714285714,2.0,2025-10-24 13:45:00+00:00,2.506815714285714,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0024692483591034,0.0131201007424247
2025-10-24 14:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4947,2.5164264285714286,2.4512471428571425,2.0,2025-10-25 00:30:00+00:00,2.5164264285714286,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0024692483591034,0.0131201007424247
2025-10-24 20:45:00+00:00,XRPUSDT,RANGE_FADE,SHORT,2.513,2.517723214285714,2.44965,13.412476370510266,2025-10-25 00:30:00+00:00,2.517723214285714,SL,-1.0,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,DOWN,0.0011811598023161,0.011869862346185
2025-10-25 01:30:00+00:00,XRPUSDT,RANGE_FADE,SHORT,2.5361,2.5632232142857143,2.4922,1.618539732701277,2025-10-25 04:15:00+00:00,2.5632232142857143,SL,-1.0,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,DOWN,0.0005632646596297,0.0113623007809457
2025-10-25 04:15:00+00:00,XRPUSDT,RANGE_FADE,SHORT,2.5586,2.5711874999999997,2.496,4.973187686196826,2025-10-25 04:45:00+00:00,2.5711874999999997,SL,-1.0,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,UP,0.000222466173967,0.0109360839826039
2025-10-25 12:45:00+00:00,XRPUSDT,RANGE_FADE,SHORT,2.5787,2.5886767857142856,2.5234,5.542867370681984,2025-10-25 13:45:00+00:00,2.5886767857142856,SL,-1.0,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,UP,0.0014676157651039,0.0096574231108183
2025-10-25 14:15:00+00:00,XRPUSDT,RANGE_FADE,SHORT,2.598,2.610432142857143,2.53835,4.798046538350991,2025-10-25 14:30:00+00:00,2.610432142857143,SL,-1.0,RANGE_TOP_SHORT,PHASE_RANGE,RANGE,UP,0.0014676157651039,0.0096574231108183
2025-10-31 10:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5049,2.5075664285714283,2.4995671428571438,2.0,2025-10-31 10:30:00+00:00,2.4995671428571438,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0057726816429481,0.0175529196881896
2025-10-31 10:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4971,2.507581428571428,2.476137142857144,2.0,2025-10-31 11:45:00+00:00,2.507581428571428,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0057726816429481,0.0175529196881896
2025-10-31 11:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4896,2.5075471428571428,2.453705714285714,2.0,2025-10-31 11:45:00+00:00,2.5075471428571428,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0057726816429481,0.0175529196881896
2025-10-31 12:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.507,2.5197439285714287,2.481512142857143,2.0,2025-10-31 12:15:00+00:00,2.5197439285714287,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0057892384303868,0.0180620581786993
2025-10-31 12:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5168,2.5305810714285717,2.4892378571428564,2.0,2025-10-31 15:00:00+00:00,2.5305810714285717,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0057892384303868,0.0180620581786993
2025-10-31 13:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5078,2.530964642857143,2.461470714285714,2.0,2025-10-31 15:00:00+00:00,2.530964642857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0057892384303868,0.0180620581786993
2025-10-31 15:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5385,2.5489385714285713,2.5176228571428574,2.0,2025-10-31 15:30:00+00:00,2.5489385714285713,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0057892384303868,0.0180620581786993
2025-10-31 15:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5442,2.552063214285714,2.528473571428572,2.0,2025-10-31 15:45:00+00:00,2.528473571428572,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0057892384303868,0.0180620581786993
2025-10-31 16:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5267,2.552207857142857,2.4756842857142862,2.0,2025-10-31 19:45:00+00:00,2.552207857142857,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0059593400142535,0.0186679995050646
2025-11-02 04:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5232,2.527622142857143,2.5143557142857142,2.0,2025-11-02 05:15:00+00:00,2.5143557142857142,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0047660245484268,0.008852155034148
2025-11-02 05:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5188,2.5276489285714288,2.501102142857143,2.0,2025-11-02 07:30:00+00:00,2.5276489285714288,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0047660245484268,0.008852155034148
2025-11-02 05:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5188,2.527635,2.5011300000000003,2.0,2025-11-02 07:30:00+00:00,2.527635,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0047660245484268,0.008852155034148
2025-11-02 05:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5204,2.527607142857143,2.5059857142857136,2.0,2025-11-02 07:30:00+00:00,2.527607142857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0047660245484268,0.008852155034148
2025-11-02 06:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5222,2.5275975,2.5114050000000003,2.0,2025-11-02 07:30:00+00:00,2.5275975,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0047660245484268,0.008852155034148
2025-11-02 06:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5212,2.5276060714285715,2.5083878571428566,2.0,2025-11-02 07:30:00+00:00,2.5276060714285715,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0047660245484268,0.008852155034148
2025-11-02 06:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.52,2.5275910714285716,2.5048178571428568,2.0,2025-11-02 07:30:00+00:00,2.5275910714285716,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0047660245484268,0.008852155034148
2025-11-02 07:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5334,2.5363917857142857,2.5274164285714282,2.0,2025-11-02 07:45:00+00:00,2.5274164285714282,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0047660245484268,0.008852155034148
2025-11-02 08:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5332,2.536329642857143,2.526940714285714,2.0,2025-11-02 08:15:00+00:00,2.536329642857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0041432843212477,0.0082415901629693
2025-11-02 08:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5321,2.5390124999999997,2.518275,2.0,2025-11-02 09:30:00+00:00,2.518275,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0041432843212477,0.0082415901629693
2025-11-02 08:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5312,2.5389675,2.5156650000000003,2.0,2025-11-02 09:45:00+00:00,2.5156650000000003,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0041432843212477,0.0082415901629693
2025-11-02 09:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5309,2.539002857142857,2.5146942857142855,2.0,2025-11-02 10:15:00+00:00,2.5146942857142855,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0041432843212477,0.0082415901629693
2025-11-02 09:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5315,2.5390092857142856,2.5164814285714283,2.0,2025-11-02 09:45:00+00:00,2.5164814285714283,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0041432843212477,0.0082415901629693
2025-11-02 11:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.546,2.5553546428571425,2.5272907142857144,2.0,2025-11-02 11:30:00+00:00,2.5272907142857144,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0041432843212477,0.0082415901629693
2025-11-02 12:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5445,2.5555067857142855,2.5224864285714297,2.0,2025-11-02 13:15:00+00:00,2.5224864285714297,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0041936273908091,0.008294445951028
2025-11-02 12:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5435,2.555534642857143,2.519430714285714,2.0,2025-11-02 14:15:00+00:00,2.519430714285714,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0041936273908091,0.008294445951028
2025-11-05 21:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3384,2.379005357142857,2.2571892857142863,2.0,2025-11-06 02:45:00+00:00,2.379005357142857,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0245745332569891,0.0193454215361044
2025-11-05 21:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3389,2.379048214285714,2.2586035714285724,2.0,2025-11-06 02:45:00+00:00,2.379048214285714,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0245745332569891,0.0193454215361044
2025-11-05 22:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.348,2.379024642857143,2.285950714285714,2.0,2025-11-06 02:45:00+00:00,2.379024642857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0245745332569891,0.0193454215361044
2025-11-06 02:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3853,2.419107142857143,2.317685714285714,2.0,2025-11-06 06:45:00+00:00,2.317685714285714,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0243233663557551,0.018495480907875
2025-11-07 17:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3199,2.3417071428571425,2.276285714285715,2.0,2025-11-07 18:30:00+00:00,2.3417071428571425,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0248643726314256,0.0160084940067913
2025-11-07 17:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.309,2.3418935714285714,2.243212857142858,2.0,2025-11-07 18:30:00+00:00,2.3418935714285714,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0248643726314256,0.0160084940067913
2025-11-07 18:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3183,2.341700714285714,2.2714985714285714,2.0,2025-11-07 18:30:00+00:00,2.341700714285714,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0248643726314256,0.0160084940067913
2025-11-07 18:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3321,2.34166,2.31298,2.0,2025-11-07 18:15:00+00:00,2.31298,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0248643726314256,0.0160084940067913
2025-11-07 18:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.336,2.3527182142857144,2.302563571428571,2.0,2025-11-07 19:30:00+00:00,2.3527182142857144,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0248643726314256,0.0160084940067913
2025-11-07 18:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3355,2.3526678571428574,2.3011642857142856,2.0,2025-11-07 19:30:00+00:00,2.3526678571428574,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0248643726314256,0.0160084940067913
2025-11-07 19:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3444,2.3527964285714287,2.327607142857142,2.0,2025-11-07 19:00:00+00:00,2.327607142857142,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0248643726314256,0.0160084940067913
2025-11-07 19:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3367,2.3527535714285714,2.304592857142857,2.0,2025-11-07 19:30:00+00:00,2.3527535714285714,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0248643726314256,0.0160084940067913
2025-11-07 20:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3658,2.3712992857142856,2.354801428571429,2.0,2025-11-07 20:30:00+00:00,2.354801428571429,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0236847275651407,0.0155107118137306
2025-11-07 20:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.363,2.3746617857142858,2.3396764285714284,2.0,2025-11-07 21:30:00+00:00,2.3396764285714284,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0236847275651407,0.0155107118137306
2025-11-09 23:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3675,2.3970064285714283,2.308487142857144,2.0,2025-11-10 00:30:00+00:00,2.3970064285714283,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0139165246590613,0.0111971528209047
2025-11-10 00:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.367,2.397200357142857,2.3065992857142863,2.0,2025-11-10 00:30:00+00:00,2.397200357142857,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0115810168602176,0.0107396943416267
2025-11-10 00:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3786,2.3974092857142857,2.3409814285714288,2.0,2025-11-10 00:30:00+00:00,2.3974092857142857,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0115810168602176,0.0107396943416267
2025-11-10 00:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4066,2.410998928571429,2.3978021428571425,2.0,2025-11-10 00:30:00+00:00,2.3978021428571425,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0115810168602176,0.0107396943416267
2025-11-10 00:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4155,2.430661785714286,2.385176428571429,2.0,2025-11-10 03:00:00+00:00,2.430661785714286,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0115810168602176,0.0107396943416267
2025-11-10 01:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4056,2.4308985714285716,2.3550028571428574,2.0,2025-11-10 03:00:00+00:00,2.4308985714285716,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0115810168602176,0.0107396943416267
2025-11-10 01:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4005,2.431000357142857,2.339499285714286,2.0,2025-11-10 03:00:00+00:00,2.431000357142857,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0115810168602176,0.0107396943416267
2025-11-10 01:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3992,2.431015357142857,2.335569285714286,2.0,2025-11-10 03:00:00+00:00,2.431015357142857,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0115810168602176,0.0107396943416267
2025-11-10 01:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.3985,2.4310292857142857,2.3334414285714282,2.0,2025-11-10 03:00:00+00:00,2.4310292857142857,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0115810168602176,0.0107396943416267
2025-11-10 02:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4015,2.4310935714285713,2.3423128571428573,2.0,2025-11-10 03:00:00+00:00,2.4310935714285713,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0115810168602176,0.0107396943416267
2025-11-10 02:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4037,2.4310239285714283,2.349052142857144,2.0,2025-11-10 03:00:00+00:00,2.4310239285714283,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0115810168602176,0.0107396943416267
2025-11-10 02:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4019,2.4307175,2.3442649999999996,2.0,2025-11-10 03:00:00+00:00,2.4307175,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0115810168602176,0.0107396943416267
2025-11-10 03:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4367,2.4502782142857145,2.4095435714285713,2.0,2025-11-10 03:30:00+00:00,2.4502782142857145,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0115810168602176,0.0107396943416267
2025-11-10 03:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4416,2.4502482142857143,2.424303571428572,2.0,2025-11-10 03:30:00+00:00,2.4502482142857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0115810168602176,0.0107396943416267
2025-11-10 03:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4754,2.47978,2.4666400000000004,2.0,2025-11-10 03:30:00+00:00,2.4666400000000004,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0115810168602176,0.0107396943416267
2025-11-10 03:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4608,2.479708214285714,2.4229835714285715,2.0,2025-11-10 07:00:00+00:00,2.479708214285714,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0115810168602176,0.0107396943416267
2025-11-10 04:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4607,2.4795335714285716,2.423032857142857,2.0,2025-11-10 07:00:00+00:00,2.4795335714285716,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.009380242547015,0.0104024263402231
2025-11-10 04:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4624,2.4794489285714283,2.428302142857144,2.0,2025-11-10 07:00:00+00:00,2.4794489285714283,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.009380242547015,0.0104024263402231
2025-11-10 04:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4568,2.4792892857142856,2.4118214285714283,2.0,2025-11-10 07:00:00+00:00,2.4792892857142856,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.009380242547015,0.0104024263402231
2025-11-10 04:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4638,2.479273214285714,2.4328535714285717,2.0,2025-11-10 07:00:00+00:00,2.479273214285714,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.009380242547015,0.0104024263402231
2025-11-10 05:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4592,2.4792442857142856,2.419111428571429,2.0,2025-11-10 07:00:00+00:00,2.4792442857142856,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.009380242547015,0.0104024263402231
2025-11-10 05:15:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4567,2.4792571428571426,2.411585714285715,2.0,2025-11-10 07:00:00+00:00,2.4792571428571426,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.009380242547015,0.0104024263402231
2025-11-10 07:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4809,2.4881871428571425,2.4663257142857153,2.0,2025-11-10 07:30:00+00:00,2.4881871428571425,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.009380242547015,0.0104024263402231
2025-11-10 07:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.4856,2.4922192857142855,2.4723614285714284,2.0,2025-11-10 07:30:00+00:00,2.4723614285714284,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.009380242547015,0.0104024263402231
2025-11-10 10:30:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5404,2.555183214285714,2.510833571428572,2.0,2025-11-10 11:00:00+00:00,2.555183214285714,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0076537980099519,0.0103511446271675
2025-11-10 10:45:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5402,2.5552260714285713,2.5101478571428575,2.0,2025-11-10 11:00:00+00:00,2.5552260714285713,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0076537980099519,0.0103511446271675
2025-11-10 11:00:00+00:00,XRPUSDT,TDP_REENTRY,SHORT,2.5624,2.576375,2.534449999999999,2.0,2025-11-10 12:00:00+00:00,2.534449999999999,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0076537980099519,0.0103511446271675
