timestamp,symbol,model,side,entry,sl,tp,rr,exit_time,exit_price,outcome,R,ctx_sub_label,phase,regime,trend_dir,trend_strength,atr_pct
2025-11-23 16:30:00+00:00,BTCUSDT,TDP_REENTRY,SHORT,87295.5,87501.46178571429,86883.57642857142,2.0,2025-11-23 16:30:00+00:00,86883.57642857142,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.038592455444718,0.0184336337952462
2025-11-23 21:45:00+00:00,BTCUSDT,TDP_REENTRY,SHORT,87946.8,88000.07107142857,87840.25785714287,2.0,2025-11-23 21:45:00+00:00,87840.25785714287,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0370566973428465,0.0156864590938146
2025-11-23 22:15:00+00:00,BTCUSDT,TDP_REENTRY,SHORT,87861.7,88134.52249999999,87316.05500000001,2.0,2025-11-23 23:00:00+00:00,87316.05500000001,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0370566973428465,0.0156864590938146
2025-11-23 22:45:00+00:00,BTCUSDT,TDP_REENTRY,SHORT,87973.6,88133.68678571428,87653.42642857146,2.0,2025-11-23 23:00:00+00:00,87653.42642857146,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0370566973428465,0.0156864590938146
2025-11-26 18:15:00+00:00,BTCUSDT,TDP_REENTRY,SHORT,90300.0,90460.54214285714,89978.91571428571,2.0,2025-11-26 18:30:00+00:00,89978.91571428571,TP,2.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0137417937758727,0.016848007480378
2025-11-26 18:30:00+00:00,BTCUSDT,TDP_REENTRY,SHORT,89684.4,90463.79500000001,88125.60999999996,2.0,2025-11-26 21:30:00+00:00,90463.79500000001,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0137417937758727,0.016848007480378
2025-11-26 18:45:00+00:00,BTCUSDT,TDP_REENTRY,SHORT,90108.0,90463.66535714286,89396.66928571428,2.0,2025-11-26 21:30:00+00:00,90463.66535714286,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0137417937758727,0.016848007480378
2025-11-26 19:00:00+00:00,BTCUSDT,TDP_REENTRY,SHORT,89797.4,90463.18642857144,88465.8271428571,2.0,2025-11-26 21:30:00+00:00,90463.18642857144,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0137417937758727,0.016848007480378
2025-11-26 19:15:00+00:00,BTCUSDT,TDP_REENTRY,SHORT,89757.0,90462.64642857143,88345.70714285714,2.0,2025-11-26 21:30:00+00:00,90462.64642857143,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0137417937758727,0.016848007480378
2025-11-26 19:30:00+00:00,BTCUSDT,TDP_REENTRY,SHORT,89836.5,90459.72035714287,88590.05928571426,2.0,2025-11-26 21:30:00+00:00,90459.72035714287,SL,-1.0,TDP_TOP,PHASE_TREND_DOWN,TREND_DOWN,DOWN,0.0137417937758727,0.016848007480378
